2018-12-31 11:36:30.592,-9.20484372466821,12.83352093399779
2018-12-31 11:36:32.592,-9.140396904509362,12.812564652060662
2018-12-31 11:36:34.592,-9.076836483760378,12.791914177887952
2018-12-31 11:36:36.592,-9.012758454881586,12.771233008934377
2018-12-31 11:36:38.592,-8.948879714003505,12.750824932796242
2018-12-31 11:36:40.592,-8.885253956401453,12.730484823915974
2018-12-31 11:36:42.592,-8.821676153556796,12.710353570229142
2018-12-31 11:36:44.592,-8.758039032641843,12.6904274513965
2018-12-31 11:36:46.592,-8.693439963709762,12.670541722717385
2018-12-31 11:36:48.592,8.626057211975096,12.650894063626724
2018-12-31 11:36:50.592,8.563379814262893,12.631287664482732
2018-12-31 11:36:52.592,8.501654711856322,12.611983126956869
2018-12-31 11:36:54.592,8.439610117410158,12.59272630266533
2018-12-31 11:36:56.592,8.377920290697135,12.573606826151236
2018-12-31 11:36:58.592,8.316589414107577,12.554627312269387
2018-12-31 11:37:00.592,8.255420442096963,12.535857152268656
2018-12-31 11:37:02.592,-8.194734884226957,12.51722554478262
2018-12-31 11:37:04.592,-8.133744539329722,12.49864328054868
2018-12-31 11:37:06.592,-8.073750643145296,12.480290739537686
2018-12-31 11:37:08.592,-8.01344211363781,12.461989377543855
2018-12-31 11:37:10.592,-7.954012103861388,12.44398392172246
2018-12-31 11:37:12.592,-7.894102076065983,12.426030844906437
2018-12-31 11:37:14.592,-7.834610549208131,12.408148009359167
2018-12-31 11:37:16.592,-7.77578399500169,12.390557594213227
2018-12-31 11:37:18.592,-7.716203942487169,12.37302120395777
2018-12-31 11:37:20.592,-7.655503399901608,12.35562408245575
2018-12-31 11:37:22.592,7.593779373583395,12.338365781480569
2018-12-31 11:37:24.592,7.535535461511006,12.321164547034392
2018-12-31 11:37:26.592,7.478370523759789,12.30418256106279
2018-12-31 11:37:28.592,7.421646556184817,12.287337947448595
2018-12-31 11:37:30.592,-7.3647539139908424,12.27055149222125
2018-12-31 11:37:32.592,-7.308848693578493,12.253980437258361
2018-12-31 11:37:34.592,-7.252585906170103,12.237470346837085
2018-12-31 11:37:36.592,-7.196712482094146,12.221096294430689
2018-12-31 11:37:38.592,-7.141542795870988,12.204936620935811
2018-12-31 11:37:40.592,-7.085568892841044,12.188836941934609
2018-12-31 11:37:42.592,7.025812590501929,12.172872065346404
2018-12-31 11:37:44.592,6.971513205494326,12.156973465303887
2018-12-31 11:37:46.592,6.917798540584684,12.141279729968193
2018-12-31 11:37:48.592,-6.864641029642385,12.125650901782453
2018-12-31 11:37:50.592,-6.811331061946206,12.110157474391654
2018-12-31 11:37:52.592,-6.759031572960706,12.094799647380112
2018-12-31 11:37:54.592,-6.70693423512823,12.079574044280553
2018-12-31 11:37:56.592,-6.654569673805977,12.064412090230634
2018-12-31 11:37:58.592,-6.6025485681016365,12.049382196055712
2018-12-31 11:38:00.592,6.546686890856906,12.034489264378298
2018-12-31 11:38:02.592,6.496474381915307,12.019723971285726
2018-12-31 11:38:04.592,6.446288249125688,12.00502299654455
2018-12-31 11:38:06.592,-6.396994285850559,11.990524989426877
2018-12-31 11:38:08.592,-6.347801185031512,11.976016225950834
2018-12-31 11:38:10.592,-6.29890096613716,11.961711101093423
2018-12-31 11:38:12.592,-6.250263082863116,11.947466756210801
2018-12-31 11:38:14.592,-6.2014750152904945,11.933351755516943
2018-12-31 11:38:16.592,6.149465182214727,11.919296338813007
2018-12-31 11:38:18.592,6.10235607713103,11.90544321801174
2018-12-31 11:38:20.592,-6.055369572987187,11.891583166178643
2018-12-31 11:38:22.592,-6.009335817375957,11.877916987593611
2018-12-31 11:38:24.592,-5.963774416241181,11.86430405141152
2018-12-31 11:38:26.592,-5.918426830558832,11.85082216048123
2018-12-31 11:38:28.592,-5.872868503583524,11.837405399109306
2018-12-31 11:38:30.592,-5.827374862899859,11.82417857538536
2018-12-31 11:38:32.592,5.77953509415145,11.810945086109978
2018-12-31 11:38:34.592,5.736043852354189,11.797899439842771
2018-12-31 11:38:36.592,-5.692762066814445,11.784847277025282
2018-12-31 11:38:38.592,-5.649868134292791,11.771994574409295
2018-12-31 11:38:40.592,-5.607861194630729,11.759180524259467
2018-12-31 11:38:42.592,-5.565622059772769,11.746506479643854
2018-12-31 11:38:44.592,-5.523308761503422,11.73388376408725
2018-12-31 11:38:46.592,-5.47902548252821,11.721387040164428
2018-12-31 11:38:48.592,5.4374764956602695,11.708940987615168
2018-12-31 11:38:50.592,-5.3972378476870535,11.696617448969516
2018-12-31 11:38:52.592,-5.3574796979220585,11.684345874291742
2018-12-31 11:38:54.592,-5.318002578952641,11.672195832637689
2018-12-31 11:38:56.592,-5.278897695021903,11.660171677910403
2018-12-31 11:38:58.592,-5.239955881060255,11.648193582664154
2018-12-31 11:39:00.592,-5.200566864377142,11.636337943406454
2018-12-31 11:39:02.592,5.1597023808378095,11.624476999396542
2018-12-31 11:39:04.592,-5.122301051802503,11.612788853848823
2018-12-31 11:39:06.592,-5.085401491888094,11.601224517607966
2018-12-31 11:39:08.592,-5.048556645803501,11.589652396389097
2018-12-31 11:39:10.592,-5.012412971254612,11.578179963109697
2018-12-31 11:39:12.592,-4.976017071926068,11.566774791635583
2018-12-31 11:39:14.592,-4.9399707097914325,11.555540667752256
2018-12-31 11:39:16.592,4.901499420127033,11.544300967894182
2018-12-31 11:39:18.592,-4.866918533350064,11.533230563163047
2018-12-31 11:39:20.592,-4.832436599982086,11.5221543617528
2018-12-31 11:39:22.592,-4.798274308624216,11.511122069169382
2018-12-31 11:39:24.592,-4.764829388407119,11.500254445979328
2018-12-31 11:39:26.592,-4.7312830972503255,11.489456381781423
2018-12-31 11:39:28.592,-4.6978494126744454,11.478702996538454
2018-12-31 11:39:30.592,-4.663801467140417,11.46806485396637
2018-12-31 11:39:32.592,-4.629454002296961,11.457468561184319
2018-12-31 11:39:34.592,-4.59754504221336,11.446913591243868
2018-12-31 11:39:36.592,-4.565974902005248,11.4364747095408
2018-12-31 11:39:38.592,-4.534746140329053,11.426076527564938
2018-12-31 11:39:40.592,-4.503686567943315,11.41579148086576
2018-12-31 11:39:42.592,-4.472858393915311,11.40562397641201
2018-12-31 11:39:44.592,-4.441994776342535,11.395493386876632
2018-12-31 11:39:46.592,-4.4093874287917405,11.385404223654843
2018-12-31 11:39:48.592,-4.379760324803997,11.375351255143274
2018-12-31 11:39:50.592,-4.3502469990926596,11.365368452174701
2018-12-31 11:39:52.592,-4.3213090387468025,11.35554293508473
2018-12-31 11:39:54.592,-4.292659058527093,11.34575489117655
2018-12-31 11:39:56.592,-4.263964305213332,11.335961364141108
2018-12-31 11:39:58.592,-4.235554921439189,11.326322933804338
2018-12-31 11:40:00.592,-4.206975545015977,11.316718679506868
2018-12-31 11:40:02.592,-4.177260379633353,11.30718671769747
2018-12-31 11:40:04.592,-4.1501687639275175,11.297730049619137
2018-12-31 11:40:06.592,-4.123058508891139,11.288270113952118
2018-12-31 11:40:08.592,-4.096526763538366,11.278959495320706
2018-12-31 11:40:10.592,-4.06998714837402,11.269643506773532
2018-12-31 11:40:12.592,-4.043882794455427,11.260404565140568
2018-12-31 11:40:14.592,-4.017474163500549,11.251233137667061
2018-12-31 11:40:16.592,-3.9904736151043525,11.242169535200558
2018-12-31 11:40:18.592,-3.9641644324840914,11.23310541810071
2018-12-31 11:40:20.592,-3.9390746433348696,11.224111132606568
2018-12-31 11:40:22.592,-3.9142612910918815,11.215150234991821
2018-12-31 11:40:24.592,-3.8895975755862233,11.206295400542292
2018-12-31 11:40:26.592,-3.865210932606339,11.197475684980903
2018-12-31 11:40:28.592,-3.8411687686113787,11.18879912393697
2018-12-31 11:40:30.592,-3.816911145949505,11.180043221637943
2018-12-31 11:40:32.592,-3.7910882787237825,11.17146812061346
2018-12-31 11:40:34.592,-3.7678058361556137,11.162848616519291
2018-12-31 11:40:36.592,-3.744755005196193,11.154335990963242
2018-12-31 11:40:38.592,-3.721945372297022,11.145854107005276
2018-12-31 11:40:40.592,-3.699257582685004,11.13747815366752
2018-12-31 11:40:42.592,-3.67684210501878,11.12905686220273
2018-12-31 11:40:44.592,-3.6545073735478373,11.120740997966374
2018-12-31 11:40:46.592,-3.632069818415446,11.112530546729223
2018-12-31 11:40:48.592,-3.608276503172216,11.104312071977889
2018-12-31 11:40:50.592,-3.586857278094458,11.096160163443852
2018-12-31 11:40:52.592,-3.5656677788843343,11.088036976556905
2018-12-31 11:40:54.592,-3.5446623676482583,11.080015519171372
2018-12-31 11:40:56.592,-3.5238458898104574,11.07202236582936
2018-12-31 11:40:58.592,-3.502924289066828,11.064025644614686
2018-12-31 11:41:00.592,-3.4823161009962744,11.05616397818741
2018-12-31 11:41:02.592,-3.4615743107173667,11.04832955549808
2018-12-31 11:41:04.592,-3.4398690169181645,11.04048952211155
2018-12-31 11:41:06.592,-3.420092540424524,11.032709226678543
2018-12-31 11:41:08.592,-3.4005523991001803,11.025031420309697
2018-12-31 11:41:10.592,-3.381016126043235,11.017347678330086
2018-12-31 11:41:12.592,-3.3618034719727397,11.009798219231525
2018-12-31 11:41:14.592,-3.3425083214268936,11.002167024485551
2018-12-31 11:41:16.592,-3.323486425564976,10.994666937399677
2018-12-31 11:41:18.592,-3.3040919794623833,10.987163119173903
2018-12-31 11:41:20.592,-3.284364717928546,10.979791686255487
2018-12-31 11:41:22.592,-3.2659286169501707,10.972411819064277
2018-12-31 11:41:24.592,-3.247756198669013,10.964983852378095
2018-12-31 11:41:26.592,-3.2298715656926342,10.957760024070033
2018-12-31 11:41:28.592,-3.2119895717275795,10.95045465291502
2018-12-31 11:41:30.592,-3.1941404917185423,10.94325140505574
2018-12-31 11:41:32.592,-3.176553800381331,10.936099973762396
2018-12-31 11:41:34.592,-3.1585279093507683,10.929017980072695
2018-12-31 11:41:36.592,-3.140304213882476,10.921884173785104
2018-12-31 11:41:38.592,-3.1234295713873585,10.914878456429205
2018-12-31 11:41:40.592,-3.1066124665682575,10.907866791097774
2018-12-31 11:41:42.592,-3.089944214348777,10.900878056334356
2018-12-31 11:41:44.592,-3.0733838324984886,10.89398784109209
2018-12-31 11:41:46.592,-3.056867917051627,10.887120057332602
2018-12-31 11:41:48.592,-3.0405838204250055,10.88030077394685
2018-12-31 11:41:50.592,-3.0238452012570534,10.873477466334718
2018-12-31 11:41:52.592,-3.007105961406042,10.866676264007499
2018-12-31 11:41:54.592,-2.9913414198463593,10.859969935599894
2018-12-31 11:41:56.592,-2.975773095858373,10.853287650684022
2018-12-31 11:41:58.592,-2.960338101802304,10.846624363513213
2018-12-31 11:42:00.592,-2.944996548270502,10.84006006703283
2018-12-31 11:42:02.592,-2.9296910617881333,10.833514513305584
2018-12-31 11:42:04.592,-2.914469565337487,10.826916528560895
2018-12-31 11:42:06.592,-2.8988834464535382,10.820412467337942
2018-12-31 11:42:08.592,-2.8834627174971894,10.81400419804805
2018-12-31 11:42:10.592,-2.8688685310251665,10.807540752975719
2018-12-31 11:42:12.592,-2.8544320885458054,10.801172780371239
2018-12-31 11:42:14.592,-2.8401151219458964,10.794824684437653
2018-12-31 11:42:16.592,-2.8257700307167375,10.788470638991534
2018-12-31 11:42:18.592,-2.811565033737743,10.782237278176515
2018-12-31 11:42:20.592,-2.797437343478375,10.775948019629602
2018-12-31 11:42:22.592,-2.7829419166945497,10.769753227931215
2018-12-31 11:42:24.592,-2.768701873328421,10.763577529673993
2018-12-31 11:42:26.592,-2.7551489629979384,10.757420509526069
2018-12-31 11:42:28.592,-2.741616467058168,10.751330481923151
2018-12-31 11:42:30.592,-2.728335965618194,10.745210935195004
2018-12-31 11:42:32.592,-2.715130114937796,10.739184953375243
2018-12-31 11:42:34.592,-2.7018272899928935,10.733150467267988
2018-12-31 11:42:36.592,-2.6887050660269316,10.727160902185513
2018-12-31 11:42:38.592,-2.675291111310807,10.721262087769913
2018-12-31 11:42:40.592,-2.661901560030994,10.715284180024021
2018-12-31 11:42:42.592,-2.6493413074022856,10.709420723895116
2018-12-31 11:42:44.592,-2.63672652076333,10.70355327478832
2018-12-31 11:42:46.592,-2.6243712651300717,10.697724652875326
2018-12-31 11:42:48.592,-2.612085074055489,10.69198822198237
2018-12-31 11:42:50.592,-2.5997716003212394,10.6861727148282
2018-12-31 11:42:52.592,-2.5875361082662685,10.680470056392936
2018-12-31 11:42:54.592,-2.575076771279398,10.674761189256646
2018-12-31 11:42:56.592,-2.5625871932663267,10.669091917422863
2018-12-31 11:42:58.592,-2.5507961823165166,10.663416290362342
2018-12-31 11:43:00.592,-2.5391673508316503,10.657779568604752
2018-12-31 11:43:02.592,-2.52754766374949,10.652211811184468
2018-12-31 11:43:04.592,-2.516117805485484,10.646682357002554
2018-12-31 11:43:06.592,-2.5046529010180145,10.641146598719295
2018-12-31 11:43:08.592,-2.493296727394074,10.635648733263814
2018-12-31 11:43:10.592,-2.4818380685678245,10.63014453008366
2018-12-31 11:43:12.592,-2.4699358826609132,10.624656056467604
2018-12-31 11:43:14.592,-2.4590385717481853,10.619277318048821
2018-12-31 11:43:16.592,-2.4480865170313377,10.613894465158154
2018-12-31 11:43:18.592,-2.437275426484672,10.608452005445926
2018-12-31 11:43:20.592,-2.426611873772514,10.60319344205553
2018-12-31 11:43:22.592,-2.4159393957317516,10.597855843030679
2018-12-31 11:43:24.592,-2.405291601548148,10.592533137576194
2018-12-31 11:43:26.592,-2.394800823382648,10.587318616366627
2018-12-31 11:43:28.592,-2.384167394962462,10.582025110450486
2018-12-31 11:43:30.592,-2.373305044376676,10.576818794496944
2018-12-31 11:43:32.592,-2.3630894262904447,10.571628976036678
2018-12-31 11:43:34.592,-2.3529739638223175,10.566526019482072
2018-12-31 11:43:36.592,-2.3430420142350004,10.561382660420149
2018-12-31 11:43:38.592,-2.333092607295862,10.556235137942933
2018-12-31 11:43:40.592,-2.3231673558269126,10.551173993783847
2018-12-31 11:43:42.592,-2.313352138772943,10.546126730723904
2018-12-31 11:43:44.592,-2.3036038818426077,10.541093038963623
2018-12-31 11:43:46.592,-2.2939090427713236,10.536075151281324
2018-12-31 11:43:48.592,-2.2841932131607976,10.531068383744921
2018-12-31 11:43:50.592,-2.2743766139425325,10.526094540141685
2018-12-31 11:43:52.592,-2.2650317775599076,10.521188946753018
2018-12-31 11:43:54.592,-2.2557775770487782,10.516221765434985
2018-12-31 11:43:56.592,-2.246558492521203,10.51134228057539
2018-12-31 11:43:58.592,-2.2374606693033767,10.50647564628439
2018-12-31 11:44:00.592,-2.2284590999869156,10.501621789796037
2018-12-31 11:44:02.592,-2.219564218119286,10.496780683454777
2018-12-31 11:44:04.592,-2.2107442997025957,10.492026623438953
2018-12-31 11:44:06.592,-2.2020951008422713,10.487210489244308
2018-12-31 11:44:08.592,-2.1935684512240288,10.482481359502254
2018-12-31 11:44:10.592,-2.185186470409353,10.477689883210736
2018-12-31 11:44:12.592,-2.1768944559140575,10.4729828138017
2018-12-31 11:44:14.592,-2.1687472552255906,10.468290113307582
2018-12-31 11:44:16.592,-2.160708601277634,10.463609456362754
2018-12-31 11:44:18.592,-2.1527718418021706,10.458940612442134
2018-12-31 11:44:20.592,-2.1449000140226193,10.45435570295329
2018-12-31 11:44:22.592,-2.137162308598546,10.44971040462591
2018-12-31 11:44:24.592,-2.1294466246208814,10.44513102101366
2018-12-31 11:44:26.592,-2.121902773252435,10.440583254802576
2018-12-31 11:44:28.592,-2.11446633708203,10.436044637081732
2018-12-31 11:44:30.592,-2.1071234430313504,10.43151961497748
2018-12-31 11:44:32.592,-2.0999413554392836,10.42700354573807
2018-12-31 11:44:34.592,-2.0928922608472122,10.422483550591544
2018-12-31 11:44:36.592,-2.0867072668430224,10.417989781522314
2018-12-31 11:44:38.592,-2.0809998685521265,10.413583545461528
2018-12-31 11:44:40.592,-2.071273615177747,10.409111638013782
2018-12-31 11:44:42.592,-2.059272399484076,10.4047270381117
2018-12-31 11:44:44.592,-2.048034292104301,10.400334000052354
2018-12-31 11:44:46.592,-2.0364105426914705,10.39596858363263
2018-12-31 11:44:48.592,-2.0262939340850914,10.391613685951432
2018-12-31 11:44:50.592,-2.0093764530164915,10.387271501467694
2018-12-31 11:44:52.592,-2.0013002531923774,10.382920904369822
2018-12-31 11:44:54.592,-1.9931625146948688,10.378671407558514
2018-12-31 11:44:56.592,-1.9848054597581022,10.374357977339123
2018-12-31 11:44:58.592,-1.977075342035918,10.37011249096881
2018-12-31 11:45:00.592,-1.9694047736987834,10.365821617948146
2018-12-31 11:45:02.592,-1.9616333171901703,10.36161259106566
2018-12-31 11:45:04.592,-1.9534983757903526,10.357397375932722
2018-12-31 11:45:06.592,-1.946139379132884,10.353208142121238
2018-12-31 11:45:08.592,-1.9387741300987595,10.349028731095352
2018-12-31 11:45:10.592,-1.9313105225166562,10.344843114658362
2018-12-31 11:45:12.592,-1.9236298727800254,10.340756954542503
2018-12-31 11:45:14.592,-1.9162260523594346,10.33659072369826
2018-12-31 11:45:16.592,-1.9091468679963248,10.332523656816136
2018-12-31 11:45:18.592,-1.902071505147955,10.328392126893348
2018-12-31 11:45:20.592,-1.8948122176955906,10.324326035289005
2018-12-31 11:45:22.592,-1.8873822552058523,10.320286998351861
2018-12-31 11:45:24.592,-1.8805219918200853,10.316241828168081
2018-12-31 11:45:26.592,-1.8737292339698315,10.312221216618815
2018-12-31 11:45:28.592,-1.8668173673748791,10.308194392727373
2018-12-31 11:45:30.592,-1.8598142315040196,10.304189595029575
2018-12-31 11:45:32.592,-1.8528319346812911,10.300254698005702
2018-12-31 11:45:34.592,-1.8463138791223555,10.296270028956954
2018-12-31 11:45:36.592,-1.8397231002551917,10.292350709178253
2018-12-31 11:45:38.592,-1.8331295193214565,10.288383534872557
2018-12-31 11:45:40.592,-1.8260499437170614,10.284484012920434
2018-12-31 11:45:42.592,-1.819775754030519,10.280605654171916
2018-12-31 11:45:44.592,-1.81345650981418,10.276723487935598
2018-12-31 11:45:46.592,-1.8071564289047835,10.272864372750671
2018-12-31 11:45:48.592,-1.8007603753033616,10.268996979800596
2018-12-31 11:45:50.592,-1.794041055299951,10.26514029279734
2018-12-31 11:45:52.592,-1.7880284464110237,10.26130414174367
2018-12-31 11:45:54.592,-1.7819585485072975,10.257537775225511
2018-12-31 11:45:56.592,-1.7759118656049273,10.25371803817409
2018-12-31 11:45:58.592,-1.7697213426161358,10.249968040251671
2018-12-31 11:46:00.592,-1.7633500326820915,10.246150465370349
2018-12-31 11:46:02.592,-1.757577154291164,10.242430813533277
2018-12-31 11:46:04.592,-1.7517273242687514,10.238702794855573
2018-12-31 11:46:06.592,-1.7458899634371554,10.234982792744415
2018-12-31 11:46:08.592,-1.739955356154705,10.231286790197665
2018-12-31 11:46:10.592,-1.7339076408633884,10.227582532756935
2018-12-31 11:46:12.592,-1.7283264045390225,10.22388609869987
2018-12-31 11:46:14.592,-1.722770752073019,10.220213342259715
2018-12-31 11:46:16.592,-1.71717072458921,10.21653233641008
2018-12-31 11:46:18.592,-1.7113542500511714,10.212932322237613
2018-12-31 11:46:20.592,-1.7056348366921337,10.209268800454913
2018-12-31 11:46:22.592,-1.7003270809609168,10.20569733420771
2018-12-31 11:46:24.592,-1.6949549943922004,10.202046612235057
2018-12-31 11:46:26.592,-1.689572825738701,10.19847658124259
2018-12-31 11:46:28.592,-1.6839337617563583,10.194913926315959
2018-12-31 11:46:30.592,-1.6785591894134002,10.191371796545841
2018-12-31 11:46:32.592,-1.673398743011544,10.187823661330622
2018-12-31 11:46:34.592,-1.6682720463334109,10.184285053627194
2018-12-31 11:46:36.592,-1.663113755594315,10.180751360832335
2018-12-31 11:46:38.592,-1.6577276181972018,10.177237779726973
2018-12-31 11:46:40.592,-1.6525583556937125,10.173718256708376
2018-12-31 11:46:42.592,-1.6476174931417042,10.170205747744223
2018-12-31 11:46:44.592,-1.6426984615770743,10.166773337353673
2018-12-31 11:46:46.592,-1.6377592809064616,10.163274834365398
2018-12-31 11:46:48.592,-1.6325322626689394,10.15985622254869
2018-12-31 11:46:50.592,-1.6276255638526993,10.156384073219613
2018-12-31 11:46:52.592,-1.6228855095143548,10.15297900112856
2018-12-31 11:46:54.592,-1.6181781365056065,10.149580691383816
2018-12-31 11:46:56.592,-1.6134412460866157,10.146189072406877
2018-12-31 11:46:58.592,-1.6084889739581612,10.142731211341134
2018-12-31 11:47:00.592,-1.6036761169659035,10.139352863983504
2018-12-31 11:47:02.592,-1.5991301176747903,10.136051741213912
2018-12-31 11:47:04.592,-1.5946273328920337,10.132686457887342
2018-12-31 11:47:06.592,-1.5900985708602193,10.129327653229005
2018-12-31 11:47:08.592,-1.5853895998553067,10.12597528593728
2018-12-31 11:47:10.592,-1.580754658043636,10.122641511649064
2018-12-31 11:47:12.592,-1.5764056390523187,10.119374623090282
2018-12-31 11:47:14.592,-1.5721011262798712,10.1160390505731
2018-12-31 11:47:16.592,-1.567764719141339,10.112784722972076
2018-12-31 11:47:18.592,-1.5633071782376518,10.109463849921832
2018-12-31 11:47:20.592,-1.5587405581337381,10.106221898227101
2018-12-31 11:47:22.592,-1.5545822986314215,10.102983882940151
2018-12-31 11:47:24.592,-1.5504686059828037,10.099681447913795
2018-12-31 11:47:26.592,-1.5463288336753984,10.096457760640734
2018-12-31 11:47:28.592,-1.5420930023550838,10.093240078791995
2018-12-31 11:47:30.592,-1.5376490970720726,10.090026164069895
2018-12-31 11:47:32.592,-1.5336738541556347,10.08682035670696
2018-12-31 11:47:34.592,-1.529734706906081,10.08362049039744
2018-12-31 11:47:36.592,-1.5257852224650883,10.080424260252299
2018-12-31 11:47:38.592,-1.5217572122385934,10.077308622509639
2018-12-31 11:47:40.592,-1.5174342959236307,10.074123981275969
2018-12-31 11:47:42.592,-1.5136291095311118,10.070935873448141
2018-12-31 11:47:44.592,-1.5098304220969667,10.06783520887252
2018-12-31 11:47:46.592,-1.5060635640077278,10.064669955833741
2018-12-31 11:47:48.592,-1.5022399272450913,10.061580582756626
2018-12-31 11:47:50.592,-1.498038762375295,10.058426543912228
2018-12-31 11:47:52.592,-1.4944292870922682,10.055348300807214
2018-12-31 11:47:54.592,-1.4908026179580518,10.052277754267022
2018-12-31 11:47:56.592,-1.4872119181959997,10.049140304397813
2018-12-31 11:47:58.592,-1.4835813813744836,10.046078493568793
2018-12-31 11:48:00.592,-1.479735109904656,10.043022108888133
2018-12-31 11:48:02.592,-1.4760436460082804,10.039973266930128
2018-12-31 11:48:04.592,-1.4725786148169617,10.036916617455823
2018-12-31 11:48:06.592,-1.469120278576358,10.03387843921991
2018-12-31 11:48:08.592,-1.4656710874374,10.030843389233233
2018-12-31 11:48:10.592,-1.4621208681658753,10.027815751690992
2018-12-31 11:48:12.592,-1.4584114147258986,10.024791137298433
2018-12-31 11:48:14.592,-1.455128421603311,10.021843927172213
2018-12-31 11:48:16.592,-1.4518601034044312,10.018831813577217
2018-12-31 11:48:18.592,-1.4485250312806817,10.015811929859346
2018-12-31 11:48:20.592,-1.4451830524542681,10.01288002123639
2018-12-31 11:48:22.592,-1.4415273697252982,10.009883194678771
2018-12-31 11:48:24.592,-1.4383977360758493,10.006961337785427
2018-12-31 11:48:26.592,-1.4352856251512076,10.003972336148877
2018-12-31 11:48:28.592,-1.4321327920380411,10.00104988011549
2018-12-31 11:48:30.592,-1.4289610352146767,9.998072971679221
2018-12-31 11:48:32.592,-1.4256042752988496,9.995170862050946
2018-12-31 11:48:34.592,-1.4223907990199516,9.992273578430494
2018-12-31 11:48:36.592,-1.4193918058299881,9.98937076555951
2018-12-31 11:48:38.592,-1.4164226041517125,9.98648530574233
2018-12-31 11:48:40.588,-1.413438626259456,9.983602445338787
2018-12-31 11:48:42.588,-1.4103523023740039,9.980724278791843
2018-12-31 11:48:44.588,-1.4070723289566829,9.977850838672554
2018-12-31 11:48:46.588,-1.4042181458538594,9.974971907518519
2018-12-31 11:48:48.588,-1.4013964829441559,9.972110030293274
2018-12-31 11:48:50.588,-1.3985696188235373,9.96925057992884
2018-12-31 11:48:52.588,-1.395707598366477,9.966395727859059
2018-12-31 11:48:54.588,-1.3924346653797548,9.963535415161267
2018-12-31 11:48:56.588,-1.3897105621519665,9.96076149422746
2018-12-31 11:48:58.588,-1.3870297612942122,9.957920313226865
2018-12-31 11:49:00.588,-1.3843164911998866,9.955145435727422
2018-12-31 11:49:02.588,-1.38162048896143,9.952313211791719
2018-12-31 11:49:04.588,-1.3788469705389226,9.949487603944023
2018-12-31 11:49:06.588,-1.3758466496200277,9.946726109880233
2018-12-31 11:49:08.588,-1.3733000921885636,9.943907170328124
2018-12-31 11:49:10.588,-1.3707256964805876,9.941164226658147
2018-12-31 11:49:12.588,-1.3681473742502153,9.93841586980005
2018-12-31 11:49:14.588,-1.3655690488040857,9.93560993484224
2018-12-31 11:49:16.588,-1.362726313533017,9.932879920942446
2018-12-31 11:49:18.588,-1.3601531239548241,9.930144478884351
2018-12-31 11:49:20.588,-1.3577357496142917,9.927422918465254
2018-12-31 11:49:22.588,-1.3553200065551425,9.924705542826569
2018-12-31 11:49:24.588,-1.3528435089992077,9.92198276172818
2018-12-31 11:49:26.588,-1.3503553192933844,9.919273734315796
2018-12-31 11:49:28.588,1.3476227645423466,9.916568803545577
2018-12-31 11:49:30.588,-1.3453090589158163,9.9138585065604
2018-12-31 11:49:32.588,-1.343023081291731,9.911161766927346
2018-12-31 11:49:34.588,-1.3407129723063897,9.90845967543645
2018-12-31 11:49:36.588,-1.338402228205179,9.905768889722845
2018-12-31 11:49:38.588,-1.335951666124263,9.90308423580942
2018-12-31 11:49:40.588,1.333451325140947,9.900465648699608
2018-12-31 11:49:42.588,1.3312877912058567,9.897788959513857
2018-12-31 11:49:44.588,-1.329107437274058,9.895106953894139
2018-12-31 11:49:46.588,-1.3269327400621171,9.892509467419888
2018-12-31 11:49:48.588,-1.324731044289652,9.889844549081202
2018-12-31 11:49:50.588,1.3221744938038296,9.88717431768003
2018-12-31 11:49:52.588,1.3201199131044903,9.884586239600706
2018-12-31 11:49:54.588,1.3180533331493782,9.881995002268658
2018-12-31 11:49:56.588,1.3159903898236924,9.87934543035119
2018-12-31 11:49:58.588,-1.31391281670298,9.876761816654373
2018-12-31 11:50:00.588,-1.311811054195117,9.874119842436182
2018-12-31 11:50:02.588,1.3094351791509395,9.871543769207758
2018-12-31 11:50:04.588,1.3075013287822703,9.868978257953614
2018-12-31 11:50:06.588,1.305554911287916,9.866409625073167
2018-12-31 11:50:08.588,1.3036326146510306,9.863782500495175
2018-12-31 11:50:10.588,1.3016868883550337,9.861230157483483
2018-12-31 11:50:12.588,-1.2996497831785168,9.858670385459137
2018-12-31 11:50:14.588,1.2974523780849556,9.85612523861421
2018-12-31 11:50:16.588,1.2956172625160496,9.853574861952248
2018-12-31 11:50:18.588,1.2938039029421877,9.851036880041443
2018-12-31 11:50:20.588,1.2919702858558186,9.848491514949231
2018-12-31 11:50:22.588,1.2901153078419851,9.845951867642636
2018-12-31 11:50:24.588,1.2881770835417747,9.84342449754022
2018-12-31 11:50:26.588,1.2861838978041562,9.840900587918615
2018-12-31 11:50:28.588,1.2844619727291728,9.838369323591769
2018-12-31 11:50:30.588,1.2827433355539342,9.835843699341925
2018-12-31 11:50:32.588,1.2810130172029341,9.833330147158614
2018-12-31 11:50:34.588,1.2792581467098822,9.830880147115154
2018-12-31 11:50:36.588,1.2773920930286835,9.82837342178533
2018-12-31 11:50:38.588,1.2755586212449037,9.825861506812576
2018-12-31 11:50:40.588,1.273954452068958,9.823430177687646
2018-12-31 11:50:42.588,1.2723440176643939,9.820925000226099
2018-12-31 11:50:44.588,1.2707431328586292,9.818431655800634
2018-12-31 11:50:46.588,1.2690936468082976,9.81600177860469
2018-12-31 11:50:48.588,1.2673003845440605,9.813515035074802
2018-12-31 11:50:50.588,1.2656209329175667,9.811091718860638
